1.electrical;-1.457580424860969E-6
1.jf;0.0
1.blue;-5.132864169080054E-6
1.oliwier;-1.1728669257583664E-6
1.lets;0.0
1.ja;-6.174045321441832E-7
1.elyar;5.42841325241776E-6
1.s05e12;0.0
1.amsterdam;1.6533700296549372E-6
1.z2;-2.472697410291151E-6
1.xp;-1.650370460797477E-6
1.ready;-8.893694970128727E-7
1.spot;1.3171016651464089E-6
1.ismo;-8.268857153647937E-7
1.kayfun;0.0
1.suicide;3.038387365891034E-6
1.nigel;-2.636606105407418E-6
1.sophie;0.0
1.how;-9.85389337048003E-6
1.international;-2.4013543718692788E-6
1.journey;0.0
1.superplay;-3.3543242770427883E-7
1.ws;-5.448982362902396E-7
1.kwei;0.0
1.cookie;0.0
1.hot;1.1146985623365886E-6
1.signals....;0.0
1.bonang;-1.2660840610729473E-6
1.wc;1.8710387511118969E-6
1.helenamaria;1.269269773310908E-6
1.abandoned;0.0
1.we;8.295230805121352E-6
1.etch;1.5601097939339489E-6
1.killed;-7.047402793043338E-6
1.give;0.0
1.vi;1.2385399028038328E-6
1.events;4.714289178382609E-6
1.jamie;2.530557273751252E-6
1.vs;3.613701264136145E-6
1.robbed;3.430675131816941E-6
1.reasons;6.227422021592508E-8
1.eats;-5.979842032050522E-7
1.hart;1.019809778136286E-6
1.running;0.0
1.personas;0.0
1.ve;3.295842164618369E-6
1.kills;-6.403340913589712E-6
1.forza;0.0
1.va;-1.2005614455436543E-6
1.hard;0.0
1.cryptocurrency;-3.965463876956574E-6
1.scratch;-5.217108671378316E-6
1.uk;-7.5780845228477376E-6
1.vocal;2.9039295142170738E-6
1.park;3.483196559805693E-6
1.doraemon;4.017695462746627E-6
1.smith;4.9007518673292465E-6
1.front;-2.621109731487758E-6
1.us;-5.068355553253263E-6
1.speaks;-9.21691700274781E-7
1.un;6.4182492392674695E-6
1.para;0.0
1.weeks;-3.5890162690895287E-6
1.up;2.1861913041330055E-6
1.artists;-4.08135496433069E-6
1.tu;5.773154531173408E-6
1.seconds;5.408441552259809E-7
1.tv;-4.546764749240885E-6
1.ua;-8.028935757383172E-7
1.part;-1.4524643414206854E-5
1.tweets;2.97791026169437E-6
1.fukushima;7.538028040743798E-7
1.cancer;-9.102116645393996E-7
1.keep;6.8816371105675405E-6
1.to;-1.6438714859736392E-5
1.hui;4.2771343304568946E-6
1.tl;-7.219238875927292E-8
1.conspiracy;-7.108867052707068E-6
1.hall;1.0102416475722411E-6
1.tr;3.824980697683331E-7
1.tordai;-4.08135496433069E-6
1.etes;-1.8155520561171488E-7
1.crow;-9.665514572924216E-7
1.round;4.020421309157916E-6
1.te;2.622831507618587E-7
1.9360p;-2.9076714520869428E-6
1.responde;6.512904208218843E-8
1.ti;-6.440729346467236E-7
1.th;-1.8248419184876975E-6
1.vicovation;-5.025209569892912E-6
1.ta;-2.0296144483652308E-6
1.su;0.0
1.jkt48;5.155595733452786E-7
1.ss;-4.081132958925172E-7
1.qub;-8.028935757383172E-7
1.coachella;-5.172384627367313E-6
1.so;-1.5081197950719024E-6
1.mexico;0.0
1.mysteries;-2.9182916030526454E-6
1.sd;-1.381086478204973E-6
1.pale;0.0
1.se;-3.1671804035244075E-6
1.htc;1.3381243791573323E-6
1.japanese;-5.955453862722741E-6
1.bundy;-1.4239018449890743E-5
1.nation;1.0471804642164008E-6
1.si;-5.406104249764869E-7
1.helpful;-2.8776591957253726E-6
1.james;6.5918977239593925E-6
1.airmech;-2.8776591957253726E-6
1.schrumpft;2.442760906826965E-6
1.homeless;5.216582472402895E-7
1.sa;6.374191958179829E-6
1.palo;7.5107678565438E-7
1.militia;-2.97301045269258E-6
1.rt;-7.328574771189855E-6
1.shopping;0.0
1.ru;0.0
1.killer;5.285810894165264E-6
1.natural;5.437905725533684E-6
1.ry;1.6091585617494525E-7
1.monja;0.0
1.birthday;2.559871547297748E-6
1.qvc;5.629565910195241E-6
1.strings;0.0
1.re;-4.08135496433069E-6
1.appears;-7.27634700226075E-6
1.journal;-1.0530937972665544E-5
1.hackintosh;1.6050592713187127E-7
1.limbaugh;1.296456932647847E-6
1.tradu;4.052557211402867E-6
1.oppa;-1.0557682877143542E-5
1.que;6.512904208218843E-8
1.qu;-2.973490976168209E-7
1.four;1.727818708390157E-6
1.s5;-1.615543445693369E-6
1.react;0.0
1.s3;-1.2660840610729473E-6
1.nightlife;9.87388482023225E-7
1.cyprien;5.798195533167044E-6
1.porridge;-1.381086478204973E-6
1.cine;-2.260653339537365E-6
1.oppo;4.0361667118830406E-7
1.qf;0.0
1.track;-6.32918984449902E-9
1.borgore;1.963431269933896E-6
1.malaysian;-3.5575109515834264E-6
1.completas;2.649618409036357E-6
1.xoe;-1.607313439127078E-6
1.pt;-3.686115780227013E-6
1.r9;-5.9253132234139385E-8
1.freeballer;-2.220745809807613E-6
1.spotted;8.841220110179636E-7
1.relax;-7.41643743483662E-7
1.test;8.277010734800372E-7
1.drama;1.3812840920813665E-6
1.city;-4.034845273443858E-6
1.airport;-1.1781279889090922E-6
1.ladendetektiv;5.097217449592759E-7
1.are;4.222880013793371E-6
1.page;2.3899130561710813E-6
1.deaths;9.68717452319352E-7
1.arb;-2.274925997868102E-6
1.arm;0.0
1.barcelona;3.835724241197586E-6
1.brothers;-3.5362012621445282E-6
1.plus;-3.450723592873128E-6
1.karlberg;1.6091585617494525E-7
1.spears;-9.324272383026165E-7
1.fort;-5.729475489102205E-6
1.mofa;-3.1671804035244075E-6
1.adults;0.0
1.algeria;0.0
1.ask;-1.2544543894840745E-6
1.drake;2.306461548205331E-6
1.nova;2.630015283410798E-6
1.ship;3.4077860527311982E-6
1.donut;0.0
1.projekt;-3.83912218326356E-7
1.mendes;2.007149242838906E-6
1.stranger;0.0
1.contact;-3.5994682071229146E-6
1.mcmahon;0.0
1.mode;-5.77565553554969E-7
1.southern;0.0
1.novo;-9.603167666033797E-7
1.cruz;-3.1671804035244075E-6
1.money;-6.033434821104904E-6
1.comining;0.0
1.avenger;0.0
1.dieta;0.0
1.disconnected;2.25247787794703E-6
1.noua;-1.9148418672154032E-6
1.apr;-6.3547240480837685E-6
1.hun;-6.396281631832461E-6
1.communaut;0.0
1.mock;6.280303613819794E-7
1.pyramid;9.193192787558256E-7
1.gangs;-1.4661933928142888E-7
1.sprachlos;2.818978209308659E-6
1.point;-7.604474903105E-7
1.magenta;1.0236826353029888E-6
1.nous;8.702396922154437E-6
1.attack;4.221839572852698E-6
1.c5.;4.0989799649134594E-7
1.hate;0.0
1.little;4.223013179710987E-6
1.show;-5.635070702213265E-6
1.alive;-1.9917192210578368E-6
1.schwalben;5.844480600360358E-7
1.shot;2.6032100730041402E-6
1.chennai;-3.720274537995748E-6
1.hopkins;8.11433407384425E-7
1.aut;1.2547368615736956E-6
1.amplifier;-6.055863070231451E-6
1.pharaohs;2.9242448966091976E-6
1.combat;4.272763840407923E-7
1.shoe;-5.862679680068123E-6
1.deutsch;-1.0449719931761398E-6
1.emmylou;1.503245015199881E-7
1.food;5.430509510937676E-7
1.ebee;-1.27602495747511E-8
1.liberia;9.938635606240453E-7
1.tyranny;-4.090516272323984E-6
1.dewa;7.750386317937361E-7
1.have;4.565837730692891E-6
1.testimony;0.0
1.clubhouse;8.851056163539802E-6
1.za;1.3048307010840158E-6
1.object;-2.473906066074822E-6
1.lovato;4.5267114159098834E-6
1.ecuadorian;-2.1553656616702915E-6
1.extraterrestrial;-1.5911040118191873E-6
1.girl;5.142203793489713E-6
1.fresh;8.850049349717067E-7
1.mackie;1.7324049690017975E-6
1.reaper;-3.480351623498268E-6
1.264;-2.9076714520869428E-6
1.error;4.0043459925415864E-7
1.doremon;0.0
1.muzica;-1.9148418672154032E-6
1.naruto;-1.4324107210693177E-7
1.george;-6.520267465396175E-6
1.versions;2.9392949865467485E-6
1.yu;5.5974182645940955E-6
1.supernatural;1.6730276815416954E-6
1.yr;-4.361841189167393E-7
1.clipe;9.667303582306635E-6
1.secret;-7.401668267669264E-6
1.auf;-1.9942976450310183E-6
1.disappear;1.5601097939339489E-6
1.oggy;4.831957798110979E-6
1.haul;-2.3514763947866184E-8
1.president;4.2610091195459883E-7
1.forcefield;7.77321385859297E-7
1.hiimori;-5.100066176021907E-7
1.arcanine;0.0
1.ifaa;0.0
1.chance;-1.6337748791071373E-6
1.vincat;9.79681292489597E-7
1.attraction;-2.876539313051775E-6
1.roll;9.364721804032732E-7
1.thanks;5.1351959382085716E-6
1.right;-5.374415564127309E-7
1.marie;0.0
1.hypnosis;-3.081176983896161E-6
1.essential;-9.42203749324278E-7
1.eighth;9.832658170911327E-8
1.nexus;-3.811155138420279E-6
1.shellshock;3.5981400334157265E-6
1.mago;-1.3477830227262298E-7
1.deadly;-1.0631316650210007E-6
1.maria;0.0
1.few;9.87388482023225E-7
1.vendelboe;3.7465780700691112E-6
1.kettering;1.638371410994334E-6
1.hits;-8.627255002708525E-6
1.fed;4.037601898564764E-7
1.vivek;-4.342168024984833E-6
1.naughty;2.7626326315570448E-6
1.serenading;1.1674210649642579E-6
1.sanmanassullavarkku;6.141341394307016E-7
1.made;-1.7503152239813767E-6
1.fantasy;-5.974029968446209E-7
1.enty;3.302853257044824E-6
1.conversation;-1.5825436187339601E-6
1.mention;0.0
1.trial;-1.4688788639357926E-6
1.sophisticated;-4.810419824745276E-6
1.049;1.963431269933896E-6
1.baboon;0.0
1.simulator;6.677486043498335E-6
1.jazz;1.7627051563879063E-6
1.solar;-3.7917112691103614E-6
1.luan;7.1284334643801675E-6
1.hermana;0.0
1.new;-1.0850693230616599E-5
1.magical;-2.4012071120854795E-6
1.suchitra;2.4298337885679595E-6
1.guest;1.963431269933896E-6
1.multimillionaire;-5.160979765879558E-6
1.grenzgebiet;0.0
1.rehearsal;1.0931890843946477E-6
1.fragezeichen;-2.2770682226491234E-7
1.11.04.2014;-1.5149402265872457E-6
1.bubblegum;2.4538677564250926E-6
1.sereymon;-1.4979242073297833E-6
1.march;1.8065901758548882E-5
1.souhait;0.0
1.010;1.3442159386666812E-6
1.karaoke;4.127589352081605E-6
1.wattzbeatz;7.431077119653868E-7
1.watch;6.34455740390861E-6
1.wheels;6.450586327427839E-6
1.fat;-1.5635151452374547E-7
1.far;-3.6683184202376453E-6
1.acentos;2.5076845441441608E-6
1.fam;4.052557211402867E-6
1.fan;2.015704407008689E-6
1.borrow;-2.9866428177529806E-6
1.ep.10;0.0
1.frenzy;6.053057874958815E-6
1.edingburgh;-3.1262792824252614E-6
1.spongebob;0.0
1.02.;-2.636606105407418E-6
1.narasimhananda;0.0
1.vivir;5.773154531173408E-6
1.investigacio;0.0
1.caidita;-1.3477830227262298E-7
1.room;-2.615235240825408E-6
1.ep.06;0.0
1.nam;0.0
1.texas;-1.00473942357716E-5
1.tried;1.393437679309999E-6
1.scientists;0.0
1.vincent;1.7716433872740135E-6
1.steven;-1.285439310337346E-6
1.through;0.0
1.frozen;2.9295428210779917E-6
1.djroyalss;-2.127980407521947E-6
1.waterloo;0.0
1.hotels;1.1093006048923024E-6
1.atomic;-4.810419824745276E-6
1.wireless;0.0
1.trainee;0.0
1.mazda;-5.323416087954531E-7
1.shelby;1.638371410994334E-6
1.fonsi;8.647252501450166E-6
1.enrique;3.838402347552648E-6
1.classic;-6.32918984449902E-9
1.gomez;3.433966419796781E-6
1.contrarreloj;2.007149242838906E-6
1.000;0.0
1.main;0.0
1.hrholz;-1.0230951164119812E-6
1.roma;-1.3477830227262298E-7
1.surgeon;6.677486043498335E-6
1.kotak;2.1596945529712342E-6
1.breakout;-1.9267558385784714E-6
1.rome;-6.128464734513912E-6
1.nba;7.475243644121132E-6
1.inside;6.053191994443196E-7
1.maia;0.0
1.nas;5.319278386844926E-7
1.barbarian;1.6932857000510396E-6
1.nay;-1.438273523984185E-6
1.brock;2.212268122362691E-8
1.deposit;-9.42203749324278E-7
1.chevelle;-5.979842032050522E-7
1.roth;8.365138407708477E-7
1.bouncer;6.395568116787328E-6
1.phobias;4.7730745864710765E-6
1.amphibious;-9.603167666033797E-7
1.hackeando;0.0
1.asks;0.0
1.predijo;0.0
1.gespannte;-5.3613891317152334E-6
1.carrier;6.280303613819794E-7
1.mechanical;-1.457580424860969E-6
1.andoird;2.1892013144320017E-7
1.ukrainian;-6.539839102389774E-6
1.tinanium;-2.156603042833036E-6
1.undercover;-5.75719979779863E-7
1.phantom;0.0
1.greenwich;-3.7627075879829755E-6
1.jonathon;-1.4515970577532853E-6
1.rose;2.3784956672668488E-7
1.mischief;1.6558754815681827E-6
1.session;5.348543463785841E-7
1.kenfm;-1.0230951164119812E-6
1.shakira;-9.745936255560193E-7
1.inwo;0.0
1.disclosure;-3.0413052003326246E-6
1.knoll;-2.8109570143367363E-7
1.europe;-2.636606105407418E-6
1.phil;6.378781135596229E-7
1.nawaz;-2.76050590130395E-6
1.lorde;-1.6316825317452186E-6
1.lords;4.7136397960218255E-6
1.franklin;0.0
1.chiyo;3.6284872639654E-6
1.build;-2.013923313067959E-6
1.anonymous;-1.2197467684055718E-5
1.volcano;0.0
1.rolling;0.0
1.tembang;9.837313245139727E-7
1.maleta;8.647252501450166E-6
1.promotional;-1.4324107210693177E-7
1.embuscade;9.241358875841103E-7
1.asmr;9.95293890834707E-7
1.water;1.7920644014023946E-7
1.vintage;-1.5311393098447208E-6
1.dubstep;2.373916938572026E-6
1.movie;2.3557042810782817E-5
1.maron;-3.663360295438557E-6
1.boyfriend;5.142203793489713E-6
1.cunosc;0.0
1.club;-2.6534889271908085E-8
1.zach;1.2488989231769863E-6
1.guitar;0.0
1.stalin.;0.0
1.europa;-4.247484223458306E-6
1.hike;0.0
1.patch;0.0
1.attila;-6.396281631832461E-6
1.where;-4.0842282967395546E-6
1.beast;-3.6785353624861742E-6
1.retreat;3.705565874796599E-7
1.rare;-4.014610199222985E-6
1.experiment;-2.094238480082144E-6
1.action;-5.666825704032306E-7
1..science;0.0
1.hindi;5.1351959382085716E-6
1.eye;6.677486043498335E-6
1.imminent;-7.331729308984269E-7
1.punch;6.7844810109799065E-6
1.qab.;-8.028935757383172E-7
1.vagues;-1.7287480363107687E-8
1.exo;1.0931890843946477E-6
1.unscripted;4.255374434420099E-6
1.dress;0.0
1.gently;0.0
1.kolonie;0.0
1.denko;-3.83912218326356E-7
1.gosling;-1.4764222101824325E-6
1.mario;1.3048307010840158E-6
1.dules;-1.9228145587707522E-6
1.unfair;1.3048307010840158E-6
1.guided;-3.720274537995748E-6
1.paths;0.0
1.polizei;0.0
1.skylar;2.4828487682579872E-6
1.vezi;0.0
1.into;0.0
1.bottle;-1.9506391105037366E-6
1.daily;1.121454153172635E-6
1.prank;3.9541159881646394E-6
1.superheroes;6.450586327427839E-6
1.things;1.186017455685939E-5
1.ww2;-3.631620365169918E-6
1.ww1;0.0
1.deidara;0.0
1.craziest;4.714289178382609E-6
1.blunt;4.052557211402867E-6
1.nyc;-2.327092465962228E-6
1.jones;-4.647714596505472E-6
1.slideshow;0.0
1.est;-4.3887523354020304E-6
1.hillary;-5.862679680068123E-6
1.richard;1.1233866697928124E-9
1.technologiques;3.4650041244809246E-6
1.feature;-3.6842495422932315E-6
1.year;4.061883263842477E-6
1.tragedia;1.2849383323949186E-6
1.jake;-2.1955242974551798E-6
1.numberphile;2.754117800724258E-6
1.snogging;0.0
1.march.;9.87388482023225E-7
1.styles;4.272763840407923E-7
1.disney;9.447565234313328E-6
1.chapa;0.0
1.apertura;-8.109458641743354E-7
1.preview;-1.8781893474131493E-6
1.nwo;1.2065073084264585E-6
1.smokers;8.188295622084742E-7
1.pregnant;3.8922587051295245E-6
1.meditation;-3.720274537995748E-6
1.assa;5.64208862356575E-7
1.sasuke;0.0
1.personaggi;7.707619378248644E-7
1.nautical;1.0094136366446399E-6
1.fails;1.6186024334512192E-6
1.eva;9.213726053946019E-8
1.chase;2.1016885887638347E-6
1.benedict;0.0
1.mix1;8.65800759008373E-7
1.sritanonchai;3.627623226207205E-6
1.exposed;-1.6217193986007398E-6
1.adventure;2.467546149015088E-6
1.mixes;0.0
1.bridges;8.365138407708477E-7
1.slowed;0.0
1.exposes;-1.902404485308348E-6
1.arguments;9.797240754861885E-7
1.koch;0.0
1.admin;-3.6926701876880192E-6
1.nut;0.0
1.chart;-1.0748904154459772E-7
1.mata;7.750386317937361E-7
1.jovem;2.9222337956043775E-6
1.wtf;-3.663360295438557E-6
1.fairy;5.232601474364532E-7
1.menina;2.5388701179265243E-6
1.girlfriends;4.542525964420281E-6
1.videogame;2.578922941338751E-6
1.parting;1.0102416475722411E-6
1.gatsby;-4.246435454125821E-7
1.champ;0.0
1.germany;-2.447824208363451E-6
1.china;-1.1096579938077707E-5
1.scary;0.0
1.ranch;-2.8585259400524295E-6
1.taser;-2.8585259400524295E-6
1.mouth;-1.7217665196023524E-6
1.watts;2.1332655312433504E-6
1.agriculture;-1.27602495747511E-8
1.forest;6.3656709415816264E-6
1.heartbleed;-1.4565219420969243E-5
1.places;-1.3938444242897745E-5
1.mashup;3.203261457218628E-6
1.ept;1.2489545155161227E-6
1.eggs;1.385066526626404E-6
1.islands;-1.953983162703132E-7
1.bingo;1.2735512373016752E-6
1.rainer;-1.9854414994051332E-7
1.fauntella;-9.665514572924216E-7
1.mouse;4.425528081769901E-6
1.hartman;0.0
1.didnt;-1.4515970577532853E-6
1.kongerne;3.7465780700691112E-6
1.leaving;2.583706236864985E-6
1.chile;-2.064353891503824E-6
1.injustice;1.2949906742935587E-6
1.darin;-8.344777536138205E-6
1.dirty;5.142420334155469E-6
1.question;0.0
1.protocol;0.0
1.chill;-5.259865316481994E-8
1.effect;-7.138318068070423E-6
1.ninja;3.4548989613087957E-6
1.kotimatka;-6.174045321441832E-7
1.high;6.9921099618574866E-6
1.very;-3.149964310422848E-7
1.doors;-1.3023849130655043E-6
1.shocking;4.513457577520689E-6
1.revolution;-1.4324107210693177E-7
1.xeyal;-5.278841438571771E-6
1.stark;0.0
1.eks;5.155595733452786E-7
1.guys;4.542525964420281E-6
1.info;-9.42203749324278E-7
1.mundiales;0.0
1.mile;1.6622209420810878E-6
1.industry;4.037601898564764E-7
1.eli;-1.217711743746697E-6
1.cobain;-3.1348577829019314E-7
1.singing;8.809028358336772E-7
1.arivu;2.0846645430035473E-6
1.again;-1.5074312628768587E-6
1.celebrities;2.4743025842665683E-6
1.storedot;1.0911152942648993E-7
1.els;-1.0230951164119812E-6
1.packs;0.0
1.non;1.1348353832107298E-5
1.waylon;1.503245015199881E-7
1.not;-1.2411267694807593E-6
1.soldiers;-2.473906066074822E-6
1.whatcha;0.0
1.now;-5.180916254170954E-6
1.start;-1.5074312628768587E-6
1.stars;-1.5596677339970497E-6
1.takeover;2.3784956672668488E-7
1.mann;2.6560507199964965E-6
1.shield;8.078708828260874E-7
1.mama;-1.2544543894840745E-6
1.parineeti;1.4162955255963928E-6
1.ranga;-2.4012071120854795E-6
1.g10;-5.9253132234139385E-8
1.laggy;-2.8773247225708113E-6
1.physics;0.0
1.lioness;0.0
1.techniques;-3.720274537995748E-6
1..20140406;0.0
1.enregistr;0.0
1.launches;-4.810419824745276E-6
1.glenny;-5.203326180401314E-6
1.probably;4.8952006881220305E-6
1.eng;0.0
1.reversed;0.0
1.mind;-2.5840414136915363E-6
1.horizons;-4.1467455358119126E-6
1.watches;-1.5311393098447208E-6
1.end;9.68717452319352E-7
1.stoker;-1.5806041275256032E-6
1.performs;0.0
1.ep1;-3.1985373345829125E-6
1.ep.;1.9434440390992194E-6
1.grodin;-1.7603000801149597E-6
1.mins;2.4298337885679595E-6
1.already;4.7730745864710765E-6
1.ep5;-2.876539313051775E-6
1.buddha.;0.0
1.ep6;-1.2660840610729473E-6
1.ingl;-2.9866428177529806E-6
1.noch;0.0
1.sentinelles;-2.71034788686115E-6
1.process;-2.1553656616702915E-6
1.really;6.569092101174E-7
1.rehash;1.121454153172635E-6
1.chain;8.188295622084742E-7
1.shuffle;7.130019413231151E-7
1.roulette;8.917404469046673E-6
1.bloody;-1.0229366619537696E-6
1.annie;2.1358011507158547E-6
1.135.;-1.5149402265872457E-6
1.belong;-3.88654865977976E-6
1.egg;-3.5890162690895287E-6
1.skin;1.5601097939339489E-6
1.spartana;-3.987613180624024E-6
1.mass;9.68717452319352E-7
1.parody;3.680595584141739E-6
1.glastonbury;0.0
1.myna;2.5388701179265243E-6
1.nigerian;-7.879656371160164E-6
1.marc;2.1097942357349142E-6
1.kissing;1.5816463952658558E-5
1.dream;1.3096384628106411E-6
1.romanian;-1.9148418672154032E-6
1.mark;-4.969129110505476E-6
1.soles;0.0
1.samsung;-4.898380438026159E-6
1.comes;0.0
1.deleted;-1.4764222101824325E-6
1.specials;5.2260244267214475E-6
1.knows;-1.0032666081927284E-6
1.serena;1.0094136366446399E-6
1.mars;-7.134813551436023E-7
1.ayrton;-3.7428282263257897E-6
1.known;0.0
1.mary;-3.5994682071229146E-6
1.senior;-2.76050590130395E-6
1.state;-3.720274537995748E-6
1.mira;8.969929488284873E-7
1.ayalguu;-5.100066176021907E-7
1.oracle;-2.548583075533755E-6
1.landing;1.6533700296549372E-6
1.farms;3.618319254933643E-6
1.premiere;-2.2312921572944324E-6
1.magician;-1.8825805139623085E-6
1.won;1.9747566293263133E-6
1.llmind;7.431077119653868E-7
1.chica;-3.987613180624024E-6
1.flappy;5.798195533167044E-6
1.1369;-1.8007843695648354E-6
1.nii;0.0
1.boswell;2.0532725055669086E-6
1.nia;-1.6044112737466663E-6
1.replacing;1.296456932647847E-6
1.greatest;-9.921203129984E-6
1.lesnar;5.225448861625054E-6
1.egypt;1.8084975050284125E-6
1.goals;1.4091750233977448E-6
1.maps;0.0
1.parkinson;-7.27634700226075E-6
1.costume;-4.246435454125821E-7
1.special;5.235852793339267E-6
1.thief;3.430675131816941E-6
1.miss;-5.862679680068123E-6
1.need;-1.2260595798583417E-6
1.supercamiones.iowa;2.4410536773179853E-6
1.ticos;0.0
1.rammstein;-4.977168971479799E-6
1.beliebers;0.0
1.officiel;4.351198461077218E-6
1.155;-2.2770682226491234E-7
1.missing;-3.927740383270447E-6
1.over;-1.1948337556288378E-5
1.free;-1.4515970577532853E-6
1.fred;1.0266362527834543E-6
1.search;1.1154323324119457E-6
1.camping;5.216582472402895E-7
1.unearth;-1.1856060267960057E-6
1.disco;-2.0323387836359502E-7
1.ora.tv;-3.2101955284075957E-6
1.sara;-5.058559899589078E-7
1.clone;-5.666825704032306E-7
1.laughs;2.7626326315570448E-6
1.losol;-5.100066176021907E-7
1.once;1.4009042742487173E-6
1.ghandi;-2.2776898396669727E-6
1.hollywood;-3.88654865977976E-6
1.number;2.1892013144320017E-7
1.todes;-2.2770682226491234E-7
1.marvel;0.0
1.melhor;6.74834596757823E-6
1.computer;0.0
1.gia;0.0
1.swann;-3.2613626299136827E-6
1.before;-2.764126631964279E-6
1.domingo;0.0
1.177;0.0
1.immer;0.0
1.paulo;-2.260653339537365E-6
1.crashes;4.513457577520689E-6
1.navel;-3.7627075879829755E-6
1.oakley;0.0
1.stake;-5.432865010274603E-6
1.174;-1.4979242073297833E-6
1.175;6.053057874958815E-6
1.could;4.75688362770745E-6
1.ramsay;2.1264930907575554E-6
1.crashed;-4.180264719406979E-6
1.swami;0.0
1.filme;2.2107664270915083E-6
1.mcadams;-1.4764222101824325E-6
1.films;3.879920388981417E-8
1.fire;-1.3717948173472478E-6
1.refusal.;0.0
1.paula;2.3234894374649995E-6
1.arrested;4.8858148754506325E-8
1.titanic;0.0
1.curhat;-3.132621856670851E-8
1.glasgow;-3.1262792824252614E-6
1.johnson;1.8353043360565476E-6
1.clever;9.797240754861885E-7
1.mike;1.145671675398467E-6
1.2ne1;0.0
1.who;-4.958656399599829E-6
1.close;1.3313794395083959E-6
1.poll;-3.2774159463385326E-6
1.facts;-3.2031997121352723E-6
1.bloopers;0.0
1.medley;5.773154531173408E-6
1.odg;3.385659130205173E-7
1.enacts;0.0
1.gen;-1.0230951164119812E-6
1.think;-2.876539313051775E-6
1.get;9.102430376244246E-6
1.podcast;1.3442159386666812E-6
1.uzbin;9.241358875841103E-7
1.sale;1.0266362527834543E-6
1.bufona;-3.1671804035244075E-6
1.brostep;-4.374458687721442E-7
1.traficant;0.0
1.vassy;3.396652660208792E-6
1.thing;0.0
1.karkash;2.4298337885679595E-6
1.11s;-2.9715299370154667E-6
1.133;5.64208862356575E-7
1.kanpur;0.0
1.navio;-9.603167666033797E-7
1.today;-4.6091060050295065E-6
1.ajani;-2.2708265788505545E-6
1.emma;2.8141078586622855E-6
1.throw;4.272763840407923E-7
1.england;0.0
1.style;4.713718814828549E-6
1.vines;9.158356465042076E-6
1.experience;-4.170609300469357E-6
1.divergente;1.1902527027275177E-6
1.stamp;8.700327316102312E-7
1.five;6.7844810109799065E-6
1.happening;0.0
1.saja;2.1596945529712342E-6
1.win;-1.650370460797477E-6
1.minaj;-5.977000465627074E-7
1.buddha;0.0
1.message;0.0
1.mission;0.0
1.off;-3.4993578581468884E-6
1.visits;1.638371410994334E-6
1.why;7.967268015206586E-6
1.metalstep;0.0
1.montagsdemo;-1.0230951164119812E-6
1.french;3.085592365659905E-7
1.break;-1.217711743746697E-6
1.operation;-3.926350810606762E-6
1.derulo;2.4538677564250926E-6
1.tetrad;-1.913656494839966E-6
1.only;4.7136397960218255E-6
1.says;-7.709968584110973E-6
1.mccoy;5.31427479191819E-6
1.here.;-9.665514572924216E-7
1.central;3.369389221555367E-6
1.knife;8.545527680815846E-7
1.egyptians;-1.4612467970354986E-6
1.0160;-7.138318068070423E-6
1.ring;3.77719902324898E-6
1.gad;1.2488989231769863E-6
1.bunkers;-8.88156474366378E-7
1.heart;4.0888266424734664E-6
1.happiness;2.024060543818765E-6
1.third;2.3193959259707884E-6
1.s3rv1;0.0
1.prime;-1.172936496603321E-6
1.sitting;6.046939247773637E-7
1.traffic;-5.646914443104416E-7
1.islam;2.149689004825314E-7
1.carolina;-1.5685652372965228E-6
1.nevada;-6.851481371134947E-6
1.different;4.272763840407923E-7
1.humanity;-3.2613626299136827E-6
1.legends;-9.356194430561744E-7
1.christianity;4.4757704932569463E-7
1.moment;0.0
1.conta;0.0
1.manifest;-2.876539313051775E-6
1.talent;-1.6368786960684292E-7
1.bodybuilding.com;0.0
1.closet;0.0
1.closes;1.0481699393842036E-6
1.cute;3.085592365659905E-7
1.juguetones;0.0
1.heard;-9.665514572924216E-7
1.detailed;6.069339608464299E-7
1.silva;-1.7949789013615842E-6
1.dollar;-4.060202701963182E-6
1.gezegenler;-2.0296144483652308E-6
1.blues;-2.1642031179650934E-6
1.files;1.3659545057013456E-6
1.sessions;1.963431269933896E-6
1.sonisphere;-1.1518423125857276E-6
1.russophones;0.0
1.flight;4.443686031046967E-6
1.walls;9.515717736185525E-7
1.healthy;-2.0723685577820426E-7
1.falcon;2.165270718270189E-6
1.save;1.4132035844135714E-6
1.khwaja;-2.76050590130395E-6
1.angelakos;-1.5635151452374547E-7
1.2...;9.241358875841103E-7
1.neil;0.0
1.tokyo;7.77321385859297E-7
1.official;6.449699464812762E-5
1.idol;2.1596945529712342E-6
1.portugal;1.9117863862017476E-6
1.trance;7.686285496510012E-6
1.republic;3.369389221555367E-6
1.syahputra;5.155595733452786E-7
1.sobre;-1.7948172258838662E-6
1.weller;-3.7627075879829755E-6
1.sirensceol;-7.771976154870965E-7
1.tayor;1.638371410994334E-6
1.outro;-4.977168971479799E-6
1.horrorfilme;2.3505986996007162E-6
1.comparison;-3.7378927444748716E-7
1.staci;-2.630950746667467E-7
1.yasisi;0.0
1.akmu;3.975023245991559E-6
1.camelot;-6.23501105520462E-7
1.tunes;-4.6358965964745586E-7
1.12mar2014;0.0
1.sucess;-5.729475489102205E-6
1.stick;5.802592485776287E-6
1.frog;-3.5890162690895287E-6
