1.inc;0.0
1.ind;-2.3319752544899697E-6
1.ke;-8.878310646159203E-7
1.biker;-4.848371251757063E-8
1.trail;0.0
1.age;-3.7889456335344444E-6
1.ka;-2.4749967183591015E-6
1.train;-5.8273260132892985E-6
1.doku;-1.5025524289929213E-6
1.caseking;0.0
1.s01;-5.972895249112301E-7
1.loves;-8.902266527066719E-7
1.everywhere;-2.06787371840726E-6
1.ky;-5.613597305369675E-7
1.m5;2.2391439177948844E-7
1.m8;6.040947064303525E-8
1.ko;-4.047319568754594E-6
1.enduro;0.0
1.hardwell;1.1961746351147722E-6
1.km;7.244040969557639E-7
1.gabi;6.77137320868821E-7
1.li;3.717552881108336E-7
1.le;4.157614389531246E-6
1.ld;4.599151351487497E-6
1.la;3.106481710763193E-5
1.cowell;-3.3080500268122965E-7
1.vanilla;1.4976513821448853E-6
1.kamar;-8.409243348854262E-8
1.parents;9.14557520761907E-7
1.moon;-4.411901919940594E-6
1.lost;0.0
1.hq;-6.388306913916653E-7
1.loss;9.515284075329792E-7
1.scandalous;1.472909013154996E-6
1.hk;-8.168795876009074E-6
1.theory;1.4109916747017873E-6
1.drift;9.0649446466419E-7
1.miley;5.403538856671689E-6
1.ho;4.304102912075236E-6
1.galactic;0.0
1.id;3.847712236667761E-6
1.ailes;-7.342006414100222E-7
1.crazy;2.5238431721269133E-6
1.vyhr;0.0
1.if;-5.50754841734795E-7
1.mccarthy;-4.996321290893894E-6
1.agenda;-4.422342668477045E-6
1.is;-1.2598536145131729E-6
1.it;1.4738282819838307E-5
1.afternoon;3.907789236440604E-6
1.iv;2.7165196387496615E-6
1.ii;-7.926437059583482E-7
1.lovec;1.2933531174904133E-6
1.knox;0.0
1.kaskade;5.6653678756916935E-6
1.k.;7.079546493166831E-7
1.ace;-5.796524435701265E-7
1.im;-2.8995169023562524E-6
1.know;1.0650827625055757E-6
1.in;-2.1764657086468133E-5
1.crimea;-2.9602121256983243E-6
1.je;-4.213690035273503E-6
1.blue;3.18115851380667E-7
1.hostile;-2.9602121256983243E-6
1.act;5.5096798634270235E-6
1.bejaia;-2.956990169350758E-6
1.smart;-1.0667677418436265E-5
1.ja;-6.26190134719738E-7
1.greater;-5.084314351587095E-6
1.sites.;-6.912023207639173E-6
1.winner;1.9974849259646324E-7
1.ready;3.0020810527428702E-6
1.gwanghwamun;-6.768520738880329E-7
1.12th;4.624449503183578E-6
1.chords;0.0
1.spouse;-5.633434477353348E-6
1.entschuldigt;-1.885697151204902E-6
1.serious;-1.4312266980994235E-6
1.wi;3.847712236667761E-6
1.16.04.2014;-3.628760799209915E-7
1.how;1.3903020988698906E-6
1.grace;8.234230768675534E-7
1.pure;3.573234021953311E-6
1.choreo;6.348267859418024E-7
1.hog;-6.022017217682772E-8
1.implode;1.842682996067228E-6
1.hot;-2.789847105854666E-6
1.75028;-7.45636634920221E-7
1.wa;-2.9299858021900135E-6
1.we;2.973749493802723E-6
1.osama;0.0
1.enfleurage;-2.472650304817144E-6
1.killed;-3.6558371553568025E-6
1.choice;2.549159623912782E-6
1.give;1.5517789792134154E-7
1.vi;3.9460723267053996E-8
1.events;-3.922583499712889E-6
1.jamie;1.691968114172582E-6
1.vs;1.706930664652245E-5
1.punk;7.430567335046126E-6
1.eats;1.2527056472853482E-6
1.reasons;2.9211126758105426E-6
1.havoc;0.0
1.vo;0.0
1.personal;2.992379589071464E-6
1.easy;7.821390645785602E-7
1.racing;-2.251430905101594E-6
1.ve;1.4522709866825318E-6
1.hard;-3.116542085607722E-6
1.ability;2.0899778396028165E-6
1.paraiso;9.128073001263529E-7
1.uk;7.91774003006385E-7
1.vocal;1.4293720436076965E-6
1.park;-1.1643247767361256E-5
1.uh;5.694906802409869E-6
1.mandara;-2.926117729870742E-6
1.doraemon;1.3797814539376256E-5
1.ur;3.2837018051276624E-6
1.us;3.2941708253032246E-7
1.um;-1.6923757418200942E-7
1.un;3.5098513123584906E-6
1.weeks;-4.7269654828792213E-7
1.para;1.7438370274685224E-6
1.ayu;-1.4057153797528224E-7
1.up;-3.0095403580281624E-6
1.field;0.0
1.robben;0.0
1.tu;-3.4827663091145616E-6
1.tt;-3.76547275223438E-6
1.seconds;1.4002414762374081E-6
1.tv;-8.070708669010007E-6
1.nhan;-2.6925727325706155E-7
1.impressive;-3.837517663453049E-6
1.part;6.547573523530399E-6
1.fukushima;0.0
1.cancer;3.3555642740939693E-6
1.keep;0.0
1.foxx;1.691968114172582E-6
1.to;4.853819929133727E-6
1.hall;1.617086290556081E-6
1.ts;-2.9348168785272597E-6
1.tr;2.1996575834264564E-6
1.pull;-1.4458828844177814E-7
1.v2;-1.2721756373319917E-6
1.frost;1.5433651987768231E-6
1.hale;1.082490754730233E-6
1.te;4.125527049203522E-6
1.bathroom;8.900651320408117E-7
1.ti;4.07000388177176E-7
1.pult;2.029413992056735E-6
1.th;4.2239655580105406E-7
1.plantronics;-1.585476085864003E-6
1.conservative;-2.114715788596498E-6
1.tc;-1.8280558412453913E-6
1.europeans;0.0
1.satiricosissimo;0.0
1.waren;4.478947316164777E-6
1.sz;-1.207740873600199E-5
1.sk;-2.4598761716766074E-6
1.qua;4.20118035747612E-6
1.fantasma;0.0
1.jennxpenn;3.0147053852924573E-6
1.sp;-1.8542643332220532E-6
1.coachella;-5.219526513858556E-6
1.jonathan;-4.432086071979347E-6
1.so;2.528515856737433E-7
1.mysteries;0.0
1.coachelle;-1.0881126519974087E-6
1.shx2;-2.1494844581032233E-6
1.pump;2.4672818376770946E-6
1.japanese;-8.917899645872591E-7
1.se;4.374213165777316E-6
1.htc;6.040947064303525E-8
1.bundy;-7.289264418144347E-6
1.nation;-4.729556157859344E-6
1.si;0.0
1.james;9.26430742300348E-6
1.counting;-1.7024931252949925E-6
1.papagei;6.883474374594711E-7
1.sa;6.202195817999503E-6
1.cios;1.4293720436076965E-6
1.rt;0.0
1.adorable;9.019974332481124E-6
1.killer;-2.7964114532156562E-6
1.rx;1.964282725428254E-6
1.birthday;5.670952385793223E-6
1.forum;-2.9589872938275113E-6
1.t1;-1.7063871963528966E-6
1.rk;2.6610592693958687E-6
1.rg;2.147585898094953E-6
1.signal;1.939531933463104E-6
1.rf;-3.7670641929270352E-6
1.re;1.4666160905182902E-7
1.hang;1.574049483700423E-6
1.melee;0.0
1.journal;-6.018078313592833E-6
1.ra;0.0
1.prince;1.8422104702524603E-6
1.deny;-3.2904521696812823E-6
1.que;3.4028639547326805E-6
1.s5;3.404619312609329E-6
1.react;5.867959235108927E-6
1.defense;9.356254167709669E-7
1.separate;1.45619352166365E-6
1.qo;2.147585898094953E-6
1.racist;6.085030379511461E-7
1.mentir;-2.956990169350758E-6
1.pranked;2.2155327293969224E-6
1.malaysian;-2.3871130283695014E-6
1.school;-3.855206590655714E-6
1.completas;4.396197368885192E-6
1.monks;-5.760652725652514E-7
1.mighty;2.134118563677097E-6
1.pt;0.0
1.pr;-4.341010505981394E-6
1.r5;2.3742069856852402E-6
1.wrapped;4.964108045367353E-7
1.test;2.0497641322541117E-6
1.ingrid;3.7016784153668345E-6
1.essai;0.0
1.drama;5.1206014658409244E-6
1.barlow;-1.5209204628884097E-6
1.city;-8.285934223532386E-6
1.eldurvult;-2.9348168785272597E-6
1.288;0.0
1.bauer;2.471562164943924E-6
1.course;-3.474451891352171E-6
1.airport;-1.5309813448807725E-6
1.open;1.4109916747017873E-6
1.munich;-1.5111091923206423E-6
1.are;3.2985138614639287E-7
1.besame;-6.192780614035706E-7
1.aluminium;0.0
1.nguy;-1.2575976966761304E-6
1.arm;0.0
1.barcelona;0.0
1.arj;0.0
1.brothers;1.3160540343293844E-7
1.westlife;2.4059772956647013E-6
1.art;-3.974994823327917E-6
1.heartless;-9.833841842770213E-7
1.prepare;0.0
1.vatican;-6.071845278602221E-6
1.ahok;0.0
1.marihuana;4.247276649642963E-6
1.unspooling;-1.0746290479129246E-6
1.bourdain;0.0
1.sphs;-1.2721756373319917E-6
1.helen;9.517314342065275E-9
1.lauren;6.348267859418024E-7
1.glasslands;-7.064108234269996E-7
1.costa;3.9780869137135703E-7
1.teljes;-2.7511924464599024E-6
1.t.g.o.t.;-2.432065948500532E-6
1.flocka;8.001871660463306E-7
1.drake;-1.5070462421892618E-7
1.incredibile;0.0
1.tomorrow;0.0
1.swanepoel;2.596903055071344E-7
1.mode;-6.719758717831966E-6
1.deepmind;2.8905658843321872E-8
1.southern;0.0
1.wasted;1.8932372703424732E-6
1.outrage;-3.3811450421288268E-6
1.money;2.893775297608927E-6
1.ford;1.4528098587353843E-6
1.mods;6.05014786135398E-6
1.thomas;-1.4240236860313025E-6
1.u2713hm;0.0
1.logo;0.0
1.apr;-8.168795876009074E-6
1.bunny;0.0
1.superset;7.487014327888294E-7
1.mayor;0.0
1.signed;-2.06787371840726E-6
1.speak;-1.0407621584111155E-6
1.should;9.065470412069906E-7
1.point;3.3590214067643705E-6
1.outbreak;-1.6055406519235313E-6
1.walker;-1.8542643332220532E-6
1.cire;2.283316578951078E-6
1.attack;4.4642692760959186E-6
1.fiori;-4.816557029417902E-6
1.julianne;3.84980142688321E-6
1.stoner;0.0
1.pace;2.8446141517781545E-7
1.essen;6.941732453478756E-7
1.questo;0.0
1.little;-6.022017217682772E-8
1.show;-1.933265081018886E-5
1.pack;3.2907729574337808E-6
1.aux;-7.342006414100222E-7
1.alive;3.246740338799123E-6
1.shot;-1.9007384804111325E-7
1.fool;2.384997999677292E-6
1.signing;1.082490754730233E-6
1.daydreaming;3.833164596820422E-6
1.avo;-4.001483610276902E-6
1.puts;-1.4312266980994235E-6
1.mahomie;2.538868137909001E-6
1.deutsch;-5.685567379210765E-8
1.rouge;-1.4458828844177814E-7
1.sorunu;0.0
1.quilts;-2.4040153846057515E-6
1.sandal;-2.323157568431437E-6
1.avv;0.0
1.rhino;0.0
1.recenze;0.0
1.18.4.2014;1.1948237626616623E-6
1.food;-1.2343274829405468E-5
1.rumsfeld;-1.208788282713313E-6
1.revenge;1.231404702953988E-6
1.kramatorsk;-3.6558371553568025E-6
1.have;1.7705545980207503E-6
1.mitxi;8.325331598405925E-9
1.ass;4.0765085964150615E-6
1.lovato;-1.6838776559854523E-6
1.extraterrestrial;-4.1998870188198656E-6
1.tomas;4.053043671142631E-7
1.girl;6.140928293251636E-6
1.connectors;1.3477260859004112E-6
1.crossovers;0.0
1.rappers;0.0
1.fresh;-2.472650304817144E-6
1.wojciech;1.088268597948265E-6
1.atf;0.0
1.dewi;-1.4057153797528224E-7
1.266;2.930165488858304E-6
1.264;-5.006500213323115E-6
1.yg;0.0
1.laerte;9.498326765060104E-8
1.doremon;2.973417139630383E-6
1.ya;-5.017416786884738E-7
1.naruto;4.678352542788677E-6
1.errol;-1.208788282713313E-6
1.acrobatic;1.1439529578604266E-6
1.teri;0.0
1.george;-4.826101243495398E-7
1.armour;9.356254167709669E-7
1.2...at;0.0
1.secret;2.6483196220208326E-7
1.realization;-4.3386027817910035E-6
1.yo;6.740404336164625E-7
1.253;-2.070801646657858E-6
1.haul;0.0
1.president;-2.2784470750431117E-6
1.ngo;0.0
1.kartel;2.7366298826263296E-6
1.055;4.288416618208145E-6
1.forcefield;1.4608964193456222E-6
1.cleverbot;3.3529298417436236E-6
1.chance;0.0
1.coded;-1.965291797571184E-6
1.olive;0.0
1.satanically;1.5068088524172398E-6
1.attraction;-8.369053545693054E-7
1.roll;1.691968114172582E-6
1.beans;0.0
1.zizek;0.0
1.bought;0.0
1.right;-1.5197035883987983E-6
1.samuel;8.786899475094077E-7
1.crook;0.0
1.essential;1.360733213977418E-6
1.nhl;-6.379369283240986E-7
1.mage;0.0
1.deadly;-1.6055406519235313E-6
1.evans;8.786899475094077E-7
1.sequel;1.231404702953988E-6
1.locos;-1.0577882607640536E-6
1.nha;-5.30077474407497E-7
1.hits;-2.3958871114785517E-6
1.smells;0.0
1.060;4.178111659429424E-6
1.behaving;5.474530879684582E-7
1.calvin;-2.587551927795011E-7
1.attacks;0.0
1.noli;6.77137320868821E-7
1.net;9.517314342065275E-9
1.rescuers;9.14557520761907E-7
1.fantasy;-8.499292751465929E-7
1.xem;2.803298367081285E-6
1.trial;-6.548955090381614E-6
1.ep.33;1.5954265667928646E-6
1.simulator;2.9620795201825905E-6
1.asteroid;-9.168292697906331E-7
1.solar;-8.352067513516005E-6
1.yoshiki;7.956173827427141E-7
1.journalists;-2.5356809151489067E-6
1.brazil;2.5189669157332107E-6
1.new;7.911458762994181E-6
1.strongest;-2.6333465335513985E-6
1.developer;-1.8733821499384596E-6
1.guest;3.9780869137135703E-7
1.ballet;9.517314342065275E-9
1.reluctant;-5.633434477353348E-6
1.gorillas;-1.4105858871393084E-6
1.kong;5.474530879684582E-7
1.cucurucu;-1.431910219566382E-6
1.march;1.2629969516350022E-5
1.witch;-1.6838946780515115E-7
1.mohapatra;-1.244957036499671E-6
1.s23e17;7.363456778859598E-7
1.watch;-5.55754998175028E-8
1.fat;-2.8798970773649793E-6
1.far;-2.3958871114785517E-6
1.display;-8.168795876009074E-6
1.mako;-5.972895249112301E-7
1.nomads;-1.648044652718127E-6
1.kood;-4.047319568754594E-6
1.natasha;1.0228798298989702E-6
1.029;-1.6161708927160952E-6
1.spongebob;-1.2414897320313846E-6
1.nda;-2.463847507791702E-6
1.szerettek;-2.9348168785272597E-6
1.make;-4.316458984499065E-6
1.room;-6.645612751102006E-7
1.justice;-2.8076675490968707E-6
1.hunters;-4.321441160798862E-6
1.underwater;2.5878388338649E-8
1.cruyff;-3.6759518439739253E-7
1.washes;-1.2565804829531601E-6
1.steven;1.5062558733930777E-6
1.humanit;-9.370562752455936E-7
1.through;-2.787270226444803E-6
1.frozen;9.835152799827075E-6
1.ep.01;7.498298006125178E-7
1.tkor;2.992379589071464E-6
1.cutscenes;8.531155870826679E-7
1.mazda;1.964282725428254E-6
1.godmother;1.231404702953988E-6
1.naomi;0.0
1.asia;0.0
1.motorized;1.496229044106826E-6
1.enrique;-2.78771801336259E-6
1.classic;0.0
1.gomez;2.2155327293969224E-6
1.keeps;1.34570266581815E-6
1.ventura;-5.796524435701265E-7
1.traindo;2.4777358148238155E-6
1.destiny;3.7357504763085684E-6
1.000;-8.800328691202168E-7
1.highlights;-2.2512322318330047E-6
1.sensual;-5.690814043105713E-7
1.main;-3.4839705187466833E-6
1.roma;5.406197498337956E-6
1.ariel;-1.4057153797528224E-7
1.rome;-4.816557029417902E-6
1.nba;0.0
1.inside;-2.277929627009149E-6
1.rant;-2.532099578129519E-6
1.influences;0.0
1.glow;4.512259012497269E-6
1.fondo;9.207766526570879E-7
1.reporter;0.0
1.granja;6.389824249033251E-6
1.rank;0.0
1.prozessoren;0.0
1.social;-6.912023207639173E-6
1.ranh;-5.30077474407497E-7
1.penis;5.992485109851127E-6
1.empty;-4.2336950693423136E-6
1.report;-2.7480049307698776E-6
1.trinity;7.079546493166831E-7
1.desean;1.040104117104906E-6
1.rana;4.440417178282781E-6
1.ukrainian;0.0
1.hill;0.0
1.tengo;1.0286569690474536E-6
1.ramy;-1.4312266980994235E-6
1.phantom;0.0
1.attacco;-1.3774072635354056E-6
1.steves;0.0
1.epidemic;1.1981558021488366E-6
1.ramp;-4.1998870188198656E-6
1.shortfilm;-9.284648944555394E-7
1.honda;-2.251430905101594E-6
1.session;-5.760545029274922E-6
1.gioia;0.0
1.iskan;0.0
1.shakira;4.752221511479939E-6
1.bolivia;0.0
1.puede;4.374213165777316E-6
1.phil;2.771117781695993E-6
1.johnny;1.496229044106826E-6
1.build;1.6505194107851545E-6
1.vancouver;1.8378983984109153E-6
1.banker;2.2358674168519915E-6
1.anonymous;1.2148621879956914E-7
1.megamax;0.0
1.docume;-4.321441160798862E-6
1.protests;0.0
1.knockouts;2.9512969420750076E-7
1.built;-6.426512745928066E-7
1.rape;-3.0865305026839594E-7
1.gotti;2.3421461980361613E-7
1.water;-7.609369968123038E-6
1.concentration;2.3497371183258497E-6
1.faith;1.0028663597548614E-7
1.osmani;2.6279042930409804E-6
1.movie;2.747282465355379E-5
1.dubstep;-1.7184616119402886E-5
1.sending;-2.9776209611041853E-6
1.club;3.659449111840909E-6
1.aereo;-3.815481254614294E-6
1.guitar;-1.9135079281214357E-6
1.square;-1.2414897320313846E-6
1.patch;-2.3677836649549073E-6
1.darte;1.8422104702524603E-6
1.tudnom;-1.6159882941312443E-6
1.marks;-4.7269654828792213E-7
1.perversity;1.5068088524172398E-6
1.delarbre;0.0
1.where;-1.937463803574992E-6
1.nincs;-2.3090388236479596E-6
1.beast;0.0
1.trenches;-1.2055287687634932E-6
1.rare;-1.6055406519235313E-6
1.surveillance;-2.0559872020179828E-6
1.experiment;2.893775297608927E-6
1.xdd;4.374213165777316E-6
1.action;0.0
1.infamous;3.3656746603673804E-6
1.099;4.178111659429424E-6
1.sugizo;3.9780869137135703E-7
1.hindi;-1.1373699258365344E-6
1.eye;-7.926437059583482E-7
1.kalla;0.0
1.castro;6.77137320868821E-7
1.damage;-5.3151371396452226E-6
1.snitching;6.701806391447949E-7
1.console;0.0
1.dress;-1.244957036499671E-6
1.apple;1.0183788841545471E-5
1.mucho;-6.192780614035706E-7
1.rainbow;0.0
1.mario;0.0
1.degeneres;8.934596436915769E-7
1.steroids;9.515284075329792E-7
1.rate;-2.042734191235672E-6
1.below;-2.417169983082132E-6
1.boeing;-1.4240236860313025E-6
1.lavigne;6.085030379511461E-7
1.into;0.0
1.rata;0.0
1.grammar;0.0
1.prank;6.2467143965410965E-6
1.mainland;5.474530879684582E-7
1.queens;4.373800612152073E-6
1.beard;3.717367856101259E-6
1.things;2.207080124556586E-6
1.delevingne;0.0
1.ww3;-7.13860346447144E-6
1.ww1;-1.2055287687634932E-6
1.equipos;3.5110593975772167E-6
1.everyday;-5.647544209744371E-7
1.blunt;1.6247083459000665E-6
1.nyc;-7.064108234269996E-7
1.traitors;-2.5356809151489067E-6
1.jones;-5.824749607199388E-6
1.mite;7.942990116471464E-7
1.est;-1.966803520296096E-6
1.hawks;2.3956098029624117E-6
1.richard;-3.155634375134604E-6
1.feature;0.0
1.year;9.468589032037279E-6
1.mclaughlin;3.3590214067643705E-6
1.banners;-4.729556157859344E-6
1.4770k;-1.0118281708279176E-6
1.chaos;5.528957800724591E-6
1.mileage;-2.5969333593827476E-6
1.california;2.284906202832541E-6
1.styles;2.2155327293969224E-6
1.transgender;0.0
1.disney;6.406453912423304E-6
1.detener;-4.341010505981394E-6
1.preview;8.714245933262622E-7
1.corsair;-1.6854430918895783E-6
1.roles;-1.4046215781867509E-6
1.sasuke;1.1407199665362588E-5
1.chase;5.708958574211485E-6
1.capitulos;4.211862617036371E-6
1.exposed;-4.514808538067462E-7
1.strike;0.0
1.adventure;3.2837018051276624E-6
1.exposes;7.13843395683603E-7
1.gametime;4.308961784183861E-6
1.chips;-1.018004653977178E-6
1.species;1.3311368392076452E-6
1.cartel;4.247276649642963E-6
1.jail;-1.321434973792915E-6
1.matt;-2.0400993254553126E-6
1.young;4.0765085964150615E-6
1.fuerteventura;-1.4240236860313025E-6
1.admit;-1.1781974765074195E-6
1.mati;-1.4057153797528224E-7
1.bluetooth;-1.585476085864003E-6
1.jahr;-7.585392278500981E-7
1.basket;0.0
1.mata;0.0
1.stays;2.146356373551155E-8
1.wtf;3.6984511104455204E-6
1.garden;4.240216934859826E-6
1.progress;-5.995366423201148E-6
1.mahone;2.538868137909001E-6
1.zurich;-2.9136630066446493E-6
1.perform;3.84980142688321E-6
1.mumie;-3.3317408339625136E-6
1.lambert;1.34570266581815E-6
1.bangkok;-3.187027299645872E-6
1.palac;-4.5696963336908094E-7
1.conveyors;1.3477260859004112E-6
1.melhorar;1.4293720436076965E-6
1.dutch;-3.4827663091145616E-6
1.germany;1.1948237626616623E-6
1.nostalgia;3.907789236440604E-6
1.ximos;-4.341010505981394E-6
1.14w17a;1.4608964193456222E-6
1.china;0.0
1.scary;1.231404702953988E-6
1.orange;1.1098957721817999E-5
1.ranch;-7.289264418144347E-6
1.ducks;2.4672818376770946E-6
1.forest;3.2837018051276624E-6
1.youth;-2.926117729870742E-6
1.places;-3.795127626678208E-6
1.dennis;-1.4312266980994235E-6
1.airbus;2.055620551596771E-8
1.shares;0.0
1.ept;-2.2017926847691636E-7
1.islands;0.0
1.epp;2.7165196387496615E-6
1.buuren;0.0
1.legal;4.0765085964150615E-6
1.mouse;0.0
1.hartman;3.0147053852924573E-6
1.sickomobb;-2.792660425503661E-6
1.troupe;4.373800612152073E-6
1.maze;-6.491776737493701E-7
1.chant;-5.760652725652514E-7
1.chile;-2.2392826565086713E-6
1.xico;-2.8235051872913984E-6
1.injustice;-1.9916156129377197E-6
1.dirty;1.4141204416578611E-6
1.unusual;-9.284648944555394E-7
1.wwe;0.0
1.question;0.0
1.tryouts;-1.4132857841277688E-6
1.transparent;-1.244957036499671E-6
1.esk;0.0
1.m1a2;-1.2721756373319917E-6
1.general;0.0
1.crackdown;-2.277929627009149E-6
1.chili;-3.627130388674909E-6
1.foods;5.8569879854339095E-6
1.effect;0.0
1.ferry;-9.320987793623947E-7
1.ninja;0.0
1.azalea;3.4763633135900513E-6
1.p.o.d.;-4.330265217036943E-6
1.high;1.3244182965117824E-5
1.tornado;1.1664958341527633E-6
1.imaginext;2.1010240145331255E-6
1.daylight;4.966920766182936E-6
1.very;9.636507595204324E-6
1.patra;-2.086048979740444E-6
1.shocking;0.0
1.ctico;9.444266665666862E-7
1.staro;-4.54187029249419E-6
1.sexualized;1.5068088524172398E-6
1.miku;0.0
1.towards;-3.3811450421288268E-6
1.miko;0.0
1.info;-1.5309813448807725E-6
1.wildstar;0.0
1.milo;3.958197267535479E-6
1.sheriff;5.208694686534519E-7
1.40ds;-2.6799792405920174E-6
1.noam;0.0
1.pirlo;0.0
1.mani;-5.613597305369675E-7
1.wmv;4.0542421112666765E-6
1.cinnamon;4.220700689633525E-6
1.mane;6.701806391447949E-7
1.noah;-1.4057153797528224E-7
1.elk;-2.3090388236479596E-6
1.mana;2.0899778396028165E-6
1.again;1.0261343571188013E-5
1.umf.tv;6.3661320823157434E-6
1.teeth;2.930165488858304E-6
1.non;2.4059772956647013E-6
1.gardot;-2.1939563409045923E-6
1.not;5.526167369525665E-6
1.many;-1.2099764631982507E-6
1.solid;8.531155870826679E-7
1.collectors;1.3477260859004112E-6
1.sightseers;5.474530879684582E-7
1.rper;1.0426160634235632E-6
1.start;-1.5309813448807725E-6
1.now;1.263249583934564E-6
1.ttek;-1.5158396088184588E-6
1.stars;6.3558383025578386E-6
1.prize;2.5634293734532715E-6
1.saving;0.0
1.candice;2.596903055071344E-7
1.subscribers;4.119391831659609E-6
1.shield;1.1734963186620245E-6
1.songkran;-3.187027299645872E-6
1.radiografia;-2.7065723236711852E-6
1.propaganda;-1.885697151204902E-6
1.mama;4.030906775994531E-6
1.steely;6.436901955749709E-7
1.h.o.p.;3.364047097726891E-6
1.helene;1.6247083459000665E-6
1.valley;0.0
1.escape;5.116763244167111E-6
1.launches;-2.716703229533556E-6
1.robbery;-1.018004653977178E-6
1.koma;1.8932372703424732E-6
1.marley;-5.613597305369675E-7
1.pacha;-1.5111091923206423E-6
1.mind;1.1838609713905738E-5
1.eng;-1.965291797571184E-6
1.mini;3.324863208337515E-6
1.minh;2.973417139630383E-6
1.embarrassment;-2.114715788596498E-6
1.ep.;0.0
1.minu;2.7165196387496615E-6
1.ep8;-8.369053545693054E-7
1.noch;-6.018078313592833E-6
1.process;-1.3560435283453973E-6
1.really;-2.147191719846908E-6
1.twerkers;1.84616228235474E-6
1.ondar;-2.3160511570396107E-7
1.roulette;0.0
1.tulsi;-1.2374983591795507E-6
1.annie;0.0
1.hardstyle;1.0446332601097064E-7
1.quince;1.9055859750639648E-6
1.italian;-4.816557029417902E-6
1.belong;0.0
1.rooster;2.930165488858304E-6
1.mash;0.0
1.sharma;4.624449503183578E-6
1.mass;1.4443121380142988E-6
1.rjem;-2.9348168785272597E-6
1.parody;9.298992095083551E-6
1.sezon;3.0574954801530466E-6
1.egy;-4.691523290288578E-6
1.katze;6.883474374594711E-7
1.dream;1.6994694337012446E-6
1.buddhas;-2.5060290177234986E-6
1.flugzeuge;-1.5309813448807725E-6
1.mark;0.0
1.beyonce;7.13843395683603E-7
1.schf2sm;4.6970076113776846E-7
1.samsung;3.404619312609329E-6
1.comes;-2.4692229802908605E-6
1.injuries;1.082490754730233E-6
1.mars;-9.882358320465463E-6
1.crimson;-1.356658694226159E-7
1.presentation;-5.436461582637687E-8
1.outtakes;1.4097415990087035E-6
1.overkill;-2.327014702328613E-6
1.libre;7.942990116471464E-7
1.mary;4.943091975020334E-7
1.senior;3.3590214067643705E-6
1.slave;0.0
1.stato;2.5550233849187023E-6
1.lykke;4.701210414513531E-7
1.because;-2.926117729870742E-6
1.ifbb;-1.4312266980994235E-6
1.controls;2.2358674168519915E-6
1.candida;-4.385973890329952E-6
1.details;-1.987331107053622E-6
1.manzano;2.4029619950242556E-6
1.landing;-1.4240236860313025E-6
1.quoth;0.0
1.indy;1.6205712041066475E-6
1.switzerland;-2.9136630066446493E-6
1.oasis;-4.314650689180956E-6
1.blow;5.194171403063543E-6
1.perche;-1.3774072635354056E-6
1.chucuha;-5.215351766190398E-7
1.minutes;-2.528470586046597E-6
1.inch;0.0
1.vision;2.18954122425771E-6
1.terrifying;-2.1829023193506644E-6
1.mise;0.0
1.goals;2.221803587319331E-6
1.maps;-1.6432678654798014E-6
1.address;-2.8076675490968707E-6
1.vinegar;0.0
1.special;2.0225312166604742E-6
1.madheshis;-2.5060290177234986E-6
1.turkey;0.0
1.veja;0.0
1.kicks;0.0
1.total;1.914040656749835E-6
1.kababalaghan;6.77137320868821E-7
1.battlefield;1.2078630212189908E-6
1.need;4.883588148186392E-6
1.esconde;0.0
1.using;0.0
1.mumbaikar;-4.3386027817910035E-6
1.800;0.0
1.fish;-2.381519152771541E-6
1.bermuda;4.3505717499753106E-7
1.officiel;1.584545927492815E-6
1.missing;2.237711696864707E-6
1.free;8.071250949758733E-7
1.over;-1.4458828844177814E-7
1.goldammer;-4.848371251757063E-8
1.search;-1.3571695509624543E-5
1.camping;1.5071245594427284E-6
1.ora.tv;0.0
1.bigfoot;9.252206729328502E-7
1.clone;-7.45636634920221E-7
1.ordinary;5.480209199028717E-6
1.laughs;1.7931794019171433E-6
1.sandusky;-5.084314351587095E-6
1.once;-2.711985558976258E-7
1.hollywood;0.0
1.engsub;-3.275041647156418E-8
1.besser;4.478947316164777E-6
1.168;1.2130549900834665E-6
1.february;0.0
1.chemitrail;-4.743533832277622E-6
1.melhor;2.4777358148238155E-6
1.adventure.;7.498298006125178E-7
1.arab;0.0
1.ceremonies;-2.591911221724225E-7
1.before;4.901725629574249E-6
1.walliams;5.5096798634270235E-6
1.immer;0.0
1.crashes;3.5816314328909874E-6
1.arabs;-1.0577882607640536E-6
1.oil;0.0
1.nzalo;0.0
1.trouble;3.857311108776139E-7
1.division;-8.888734373642747E-8
1.sync;7.079546493166831E-7
1.empo;-1.3124283960898027E-6
1.lawrence;-4.139160604614892E-7
1.filme;-2.086048979740444E-6
1.bankk;-5.194106840248582E-7
1.films;-2.3160511570396107E-7
1.living;-5.436461582637687E-8
1.fire;8.113645255965336E-6
1.paula;-3.2072074497489133E-6
1.serie;3.773893906160227E-6
1.transmitting;-3.7670641929270352E-6
1.vampire;2.7327130261271843E-6
1.johnson;-1.6780893658029535E-6
1.banks;0.0
1.arjen;0.0
1.slatehouse;-2.792660425503661E-6
1.110;2.221803587319331E-6
1.losing;-1.0881126519974087E-6
1.ehsaas;-4.3386027817910035E-6
1.same;5.8569879854339095E-6
1.2ne1;0.0
1.doctor;4.247276649642963E-6
1.who;-1.0443613696905672E-6
1.cabinets;8.900651320408117E-7
1.pole;-1.2889653841934016E-6
